b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.6952618245878175,2026.452182633913,535.6470526597991,2159.837293412883,793.326027210889,793.326027210889,435.2984605490253,2699.8920230911162,2890.9658825436163,2558.0889130833148,2890.9658825436163,2558.0889130833148
0.19405844923451648,4167.188357453968,1326.189859589364,862.8740123568325,1452.8049932615486,1452.8049932615486,2203.460740011666,1247.0911920778071,4145.685492620996,3461.7320265240896,4145.685492620996,3461.7320265240896
0.9688823029796224,5256.299445330528,2788.6054544881963,1659.058759850177,2751.5385665993495,2751.5385665993495,2187.536003371992,2013.2776840821655,4656.0199822526165,4764.063990938003,4656.0199822526165,4764.063990938003
0.8730133435768656,2942.6599534050792,2746.063322166842,465.7491876327998,1612.9457541899453,1612.9457541899453,2633.0660318079354,295.434149750568,3483.732705610671,3647.536654916335,3483.732705610671,3647.536654916335
1.2850149491280167,4247.8447413145195,2312.0691931542356,304.09284199173203,2123.5562440232484,2123.5562440232484,2313.422703423134,303.40593898225274,4185.6133135001355,4185.2525351159875,4185.6133135001355,4185.2525351159875
1.092947537963114,2055.4016753325877,1613.7570856988082,1104.9451354526523,1019.5103742816227,1019.5103742816227,1654.4799122704085,1080.5290057605082,2911.5425363564304,2899.9172729315687,2911.5425363564304,2899.9172729315687
0.35322018112425413,1089.3984753198151,1348.837620660396,1868.0844268748685,1308.4792199221679,1308.4792199221679,298.4837127667266,1390.7872490489392,2119.6695831180027,3285.2861217310674,2119.6695831180027,3285.2861217310674
0.08350475802073587,907.0401433760917,2319.358862510153,2456.9331627142114,361.6813674594256,361.6813674594256,2523.5519084823436,2436.316192564311,1934.1405955279397,1727.2406566955008,1934.1405955279397,1727.2406566955008
1.4170085902683154,5173.21339507634,2957.7246193010533,2749.8395164879303,2586.675790082672,2586.675790082672,2957.693821623539,2749.6730134826385,4619.074670450462,4619.1363616019125,4619.074670450462,4619.1363616019125
1.3671817569035507,2265.4791334407882,1930.9359501638173,1628.5669075697065,1132.6518819168223,1132.6518819168223,1930.4905973734044,1629.1271200491383,3056.714094173457,3056.5957825288547,3056.714094173457,3056.5957825288547
0.2877357316933111,1080.6651698443875,2099.5145339134365,2503.7965967700984,734.8227006104169,734.8227006104169,3086.5649942549967,1127.67258889316,2111.1561822520193,2461.9604176795096,2111.1561822520193,2461.9604176795096
0.7490375910316223,4508.1255596096025,333.04548531998114,1649.1522919585695,2531.2805463432765,2531.2805463432765,568.2547980524195,859.4212196217353,4311.940783329756,4569.407864314091,4311.940783329756,4569.407864314091
1.1894523327222786,4615.660285637464,408.5698134350423,2678.6360838506944,2318.079156100019,2318.079156100019,377.58829861645694,2689.0508202254446,4363.065218341179,4372.742615215792,4363.065218341179,4372.742615215792
0.2320964576123021,395.761751956084,2914.8013439271917,747.5207541321845,495.87353371127466,495.87353371127466,2698.366702510004,367.87605313185924,1277.5905659374857,2022.4381490144137,1277.5905659374857,2022.4381490144137
0.5594178481167954,5061.278532248077,2220.5817230022326,915.1493943722248,2962.6373245334726,2962.6373245334726,1719.6179991681695,552.0158017632212,4568.829015696326,4943.437287495561,4568.829015696326,4943.437287495561
0.011751152149204082,4702.017557849488,923.719026099159,1295.4914080918716,2106.7615348657105,2106.7615348657105,1290.7720153947823,1416.8440502483961,4403.691728898376,4168.669591160433,4403.691728898376,4168.669591160433
1.3265973204320107,3785.2317405829576,791.703693489146,2002.0782515888773,1892.3088862114155,1892.3088862114155,791.576397613157,2002.7553664886068,3951.1273049100732,3950.8068536265696,3951.1273049100732,3950.8068536265696
0.949069171357637,204.1081285087938,1006.1163048753504,2244.8950976144956,107.5128476555206,107.5128476555206,935.9141282131704,2304.1009214873757,917.4975993109816,941.7160375882688,917.4975993109816,941.7160375882688
1.2658194013928676,834.0046397132907,2495.3902712674226,1935.1683709672182,416.8580303159731,416.8580303159731,2497.7147844632586,1933.0646016514759,1854.6374266006042,1854.3165315808951,1854.6374266006042,1854.3165315808951
0.40368279502261323,3251.5301137320816,743.0227497386387,516.6189847356013,1528.4451205597122,1528.4451205597122,884.0789469861666,570.1083362704808,3662.0028378608913,3550.705958932509,3662.0028378608913,3550.705958932509
0.8341191870850866,2345.4415071489325,2073.863675056766,1318.934670755947,1153.6275478770071,1153.6275478770071,2223.2632361823103,1207.6362908819806,3110.191209286273,3084.7686115542087,3110.191209286273,3084.7686115542087
0.5891543369549418,3727.0066780055554,1274.9781836332247,679.9123904840649,2148.2962184563407,2148.2962184563407,503.0303650626304,882.1930470065066,3920.6210895241124,4209.561570794954,3920.6210895241124,4209.561570794954
0.7494181673032454,1819.950397111631,253.769197037081,1277.7792557840469,993.9061280929701,993.9061280929701,0.10979166496344063,1363.4901161554508,2739.7097921181426,2863.2710897357138,2739.7097921181426,2863.2710897357138
0.42624663596981843,2401.5896458751963,1437.5209067260337,1209.1726509469052,674.8476464774361,674.8476464774361,1877.8567321389962,1820.6331718886215,3147.1988762379983,2359.35152878152,3147.1988762379983,2359.35152878152
0.10494125953036205,4663.192678919877,961.1993533869786,913.6058633092977,2340.7793291824833,2340.7793291824833,770.8718924646255,1085.4657779256784,4385.473252012815,4394.100856295773,4385.473252012815,4394.100856295773
0.22383376047519493,3127.6331762823397,2351.4546506355373,272.04854907891007,1105.7843179196807,1105.7843179196807,1905.3385599219105,1634.1397350524617,3591.556409186213,3020.1255494068137,3591.556409186213,3020.1255494068137
1.1125266527655358,1065.105802238494,749.441388316633,2652.480440982064,504.7303079714422,504.7303079714422,755.308855772076,2702.1857505552134,2095.9029142308086,2040.419550262059,2095.9029142308086,2040.419550262059
0.2297146158555392,1505.1569052031289,2309.7500188801423,685.3940551423769,399.1390136104742,399.1390136104742,1405.1426526247376,2296.7777205490042,2491.527436379932,1814.4786979974945,2491.527436379932,1814.4786979974945
0.9453693243660123,1635.5801943372728,2642.4555141694923,1308.6126103579777,1136.697525578841,1136.697525578841,2727.3660633779964,585.8062314369946,2597.231776477413,3062.049741948302,2597.231776477413,3062.049741948302
1.0476842646870095,1730.7293586821797,2034.4168063083155,1523.896029910053,801.5129460932911,801.5129460932911,2234.277346928425,1451.6628347560097,2671.710311527723,2571.254441176489,2671.710311527723,2571.254441176489
0.2331476324725001,4509.546545683021,2243.722137651825,2586.708488351693,3181.6695595704737,3181.6695595704737,2959.3200338022243,17.20709346299453,4312.620303561075,5122.917010695244,4312.620303561075,5122.917010695244
0.6207108331932507,1004.9184210776887,2281.109304338748,1034.3733314305473,465.50543113304286,465.50543113304286,2624.0893678859597,765.2081160537078,2035.8238126012423,1959.5310983442355,2035.8238126012423,1959.5310983442355
0.22740596364007204,3701.3491214048036,913.8877293006414,1598.0045073498309,800.8358582112,800.8358582112,2927.789634743663,1683.6817168306188,3907.102562201999,2570.1681623688983,3907.102562201999,2570.1681623688983
0.3065974146265229,3301.331074799193,580.6540118712645,764.368599750705,1706.2541896197622,1706.2541896197622,575.728001581163,658.0220982674808,3689.940184973273,3751.5578646757585,3689.940184973273,3751.5578646757585
0.43572865152283247,5264.219685660117,131.6428121350839,334.2707605511737,1807.8238244846748,1807.8238244846748,1782.0802237325872,332.32136767740997,4659.526528683624,3861.604899352932,4659.526528683624,3861.604899352932
0.07367557661818809,604.4946069795542,1662.9609289470393,2634.4944013194813,321.59110485435934,321.59110485435934,1220.2206116953105,3038.440431633005,1578.9595399514294,1628.7026310837346,1578.9595399514294,1628.7026310837346
0.5345934252262239,1653.6502282845597,2427.8118701797694,226.24303158439486,1128.6619459493777,1128.6619459493777,1612.843625618721,437.4549222427594,2611.5395891706808,3051.2073746560172,2611.5395891706808,3051.2073746560172
1.4258397166064967,5274.185095837543,1556.8926496131778,2087.463781420092,2637.127515940382,2637.127515940382,1556.9092552697466,2087.316574084124,4663.934792507052,4663.965714446464,4663.934792507052,4663.965714446464
0.6607882960418485,5520.23383333986,1868.3742890728624,2843.5116908411082,3743.869984994922,3743.869984994922,993.1671526628096,1751.118254473354,4771.484567517507,5557.124968260737,4771.484567517507,5557.124968260737
0.490916064469592,4237.336282546237,886.5218813195919,2037.5003389363296,1138.7977956406414,1138.7977956406414,1897.476248633443,2986.179305334035,4180.432853315488,3064.877303065248,4180.432853315488,3064.877303065248
0.92637937466312,1889.2718011258735,2903.9592053577694,1608.491546712995,1061.5228825133768,1061.5228825133768,2368.558512328695,1910.0479640723402,2791.399571326292,2959.064721512131,2791.399571326292,2959.064721512131
1.04759931045562,4359.836988966742,2687.8674882884957,2873.7419867231333,2141.4245272985136,2141.4245272985136,2718.490602888331,2920.031304222846,4240.430133670311,4202.823678768138,4240.430133670311,4202.823678768138
1.2848754978094235,4007.340355310619,1948.151029047166,1899.901782017272,2004.9774782690508,2004.9774782690508,1959.1202528112412,1886.2527065440484,4065.3964276757856,4066.7224514619706,4065.3964276757856,4066.7224514619706
0.9557194350459074,2559.6917618621073,420.80459224136047,1632.1647797570145,1487.6257575199934,1487.6257575199934,325.08563103870216,1312.2471495604634,3249.14147261864,3502.9717002378607,3249.14147261864,3502.9717002378607
1.181636410898435,4112.627959326627,2782.3582508935715,2025.5468213861266,2046.0136377498804,2046.0136377498804,2744.642948343908,2083.7944432321374,4118.456641002844,4108.128751110211,4118.456641002844,4108.128751110211
0.1950304473485972,2612.0087892431816,1633.0810074691087,2999.2985813917826,951.744874111145,951.744874111145,1369.8044467897134,3971.0027438120296,3282.1777967416747,2801.8833942154643,3282.1777967416747,2801.8833942154643
0.10648562056924965,1592.6589378079461,2750.819038513193,293.0258225143262,835.9900855134448,835.9900855134448,2761.7517998978856,202.67226794236328,2562.9266547925163,2625.973551093613,2562.9266547925163,2625.973551093613
0.2838852257007324,116.39414410702713,565.146891426699,572.394777483985,277.4920020182518,277.4920020182518,178.25546778683358,520.5966112392399,692.8518035577695,1512.9167084714984,692.8518035577695,1512.9167084714984
0.1387798665617776,5127.526892471025,2204.9856966512657,416.4350078842812,2501.7276877582285,2501.7276877582285,910.5097003906809,1834.8236813877577,4598.633086217153,4542.65548995132,4598.633086217153,4542.65548995132
1.0380191395346854,1249.4109644698933,1437.2859010661152,557.5262382224813,610.5525788532169,610.5525788532169,1470.1005915689702,552.941028388127,2270.0082871811774,2244.1470911377332,2270.0082871811774,2244.1470911377332
0.06610856028724976,3491.420652703464,2527.321978312618,704.7516964379498,2819.8813669453516,2819.8813669453516,49.80341264450103,1033.753645061127,3794.6862577971215,4822.866083112605,3794.6862577971215,4822.866083112605
0.7888248830072458,1402.9537045171696,2784.03145865588,2836.9634543446705,603.2774646273317,603.2774646273317,2763.5403039824873,3053.765874037023,2405.4506774065226,2230.7368183675085,2405.4506774065226,2230.7368183675085
0.46689956788558734,2549.1259173646554,2856.4816471001013,361.3002759563313,1295.29907206469,1295.29907206469,2573.0371061700816,603.1838153426525,3242.428667592507,3268.6981052344654,3242.428667592507,3268.6981052344654
0.42605679388919676,4230.653587482772,2925.112009957478,71.34475694716758,1730.6564776900661,1730.6564776900661,1925.3929456091273,1840.293649233146,4177.135076186666,3778.2894029217596,4177.135076186666,3778.2894029217596
0.8060101436545246,1922.909520739095,1008.1424903900026,301.8335587799923,1011.6772384157271,1011.6772384157271,855.3495378479378,354.09824270853073,2816.1398044066873,2888.7554216074877,2816.1398044066873,2888.7554216074877
1.0015244470711915,1401.4288245324715,1100.8317759486138,2716.6827132808376,750.4256545230521,750.4256545230521,1205.76260372476,2512.257763180823,2404.1430715951697,2487.961298660122,2404.1430715951697,2487.961298660122
0.23624796863961475,2600.3710906983715,2371.4775918941177,1694.3467630692742,1720.503414125404,1720.503414125404,1056.3226986567586,2168.772347949885,3274.857829584271,3767.190250359864,3274.857829584271,3767.190250359864
0.9418934261625651,1861.3124764179047,2339.883337501639,813.2994462973246,977.71143297863,977.71143297863,2514.4102764014506,544.5796617899518,2770.6676277225274,2839.8482316884338,2770.6676277225274,2839.8482316884338
1.4244795924788245,521.7692320470402,914.1498694143066,1155.6789289122014,260.82856402091653,260.82856402091653,913.7215785384774,1156.158906608897,1466.9456349094569,1466.7880371582505,1466.9456349094569,1466.7880371582505
1.0134109500955408,4586.532804294581,1339.862192164365,1922.0426866067507,2210.5915683320027,2210.5915683320027,1095.5079278289031,2331.664381893289,4349.276700221967,4270.158924660439,4349.276700221967,4270.158924660439
0.2081265560417923,2027.602825465513,724.9773919376103,1736.479016884592,1757.3999478773183,1757.3999478773183,865.6303871093398,108.50279366173896,2891.786527888671,3807.370044691807,2891.786527888671,3807.370044691807
0.78000258780678,4545.407643109353,2989.193714806152,967.0647604111334,1924.7841219587635,1924.7841219587635,3683.5864489041132,968.4125450980187,4329.733892134547,3984.5639168535286,4329.733892134547,3984.5639168535286
1.0798482079618104,3146.986615918802,2954.925833125089,1013.5269998065354,1559.2948426865053,1559.2948426865053,2962.58607547036,1034.1889656557078,3602.651344118267,3586.3601922892676,3602.651344118267,3586.3601922892676
0.1067812768706793,4612.119768952756,2595.645643494716,1988.2281337415834,3786.957162032576,3786.957162032576,395.07233523794457,1226.8999142051657,4361.391517538145,5589.01120489472,4361.391517538145,5589.01120489472
0.7461209768901657,1158.324754876235,416.86504991330133,2652.498726029547,881.2237234429231,881.2237234429231,20.53021850952294,2444.626761952243,2185.696995034342,2696.0806175598036,2185.696995034342,2696.0806175598036
0.6027562729909974,5255.073334840085,905.2080377464996,891.0405322519509,3098.261550413909,3098.261550413909,787.4949630081699,67.216837473259,4655.4769074185415,5055.321994148647,4655.4769074185415,5055.321994148647
